"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
35,"New-Mexico","NM","35015","35029","1",0.000338208247058491,0.00024835184683464,6.77323218639935e-05,0.001136397844607,FALSE
35,"New-Mexico","NM","35015","35029","2",0.000313718913014493,0.00023330021975375,6.02065083235498e-05,0.00110629459044523,FALSE
35,"New-Mexico","NM","35015","35029","3",0.000337321395949748,0.00028598091453686,7.52581354044372e-05,0.00124928504771366,FALSE
35,"New-Mexico","NM","35015","35029","4",0.000524754453229118,0.00037252777025196,7.52581354044372e-05,0.00160299828411451,FALSE
35,"New-Mexico","NM","35015","35031","1",0.000252413396999323,0.00021824859267286,6.77323218639935e-05,0.00082783948944881,FALSE
35,"New-Mexico","NM","35015","35031","2",0.00033477731846038,0.00015427917757909,6.02065083235498e-05,0.00176856618200427,FALSE
35,"New-Mexico","NM","35015","35031","3",0.00028857176837865,0.00018814533851109,7.52581354044372e-05,0.00127938830187543,FALSE
35,"New-Mexico","NM","35015","35031","4",0.000262856142021678,9.78355760257684e-05,8.27839489448809e-05,0.00121165598001144,FALSE
35,"New-Mexico","NM","35015","35033","1",0.000121249218151591,7.52581354044372e-05,6.77323218639935e-05,0.00030103254161774,FALSE
35,"New-Mexico","NM","35015","35033","2",0.00010062291437408,7.52581354044372e-05,6.02065083235498e-05,0.00026340347391553,FALSE
35,"New-Mexico","NM","35015","35033","3",0.000156821682153568,0.00015804208434931,7.52581354044372e-05,0.00043649718534573,FALSE
35,"New-Mexico","NM","35015","35033","4",0.000116650109876877,9.40726692555465e-05,9.03097624853247e-05,0.00027845510099641,FALSE
35,"New-Mexico","NM","35015","35035","1",0.00248310036759418,0.00202444384237936,0.00037629067702218,0.0076085974893886,FALSE
35,"New-Mexico","NM","35015","35035","2",0.00305283385749384,0.00221258918089045,0.00035371323640085,0.00992654805984527,FALSE
35,"New-Mexico","NM","35015","35035","3",0.00407252855555425,0.00268671543393841,0.00045154881242662,0.0128315120864565,FALSE
35,"New-Mexico","NM","35015","35035","4",0.00322055738138336,0.00255501369698065,0.00028598091453686,0.00866973719859117,FALSE
35,"New-Mexico","NM","35015","35037","1",0.000199678403417224,0.00015804208434931,6.77323218639935e-05,0.00078268460820614,FALSE
35,"New-Mexico","NM","35015","35037","2",0.000297677660882849,0.00022577440621331,6.02065083235498e-05,0.00124928504771366,FALSE
35,"New-Mexico","NM","35015","35037","3",0.000308646894141017,0.00027092928745597,7.52581354044372e-05,0.00096330413317679,FALSE
35,"New-Mexico","NM","35015","35037","4",0.000462837532737286,0.00038381649056263,8.27839489448809e-05,0.0014976368945483,FALSE
35,"New-Mexico","NM","35015","35039","1",0.000164387378118709,0.00015051627080887,6.77323218639935e-05,0.00081278786236792,FALSE
35,"New-Mexico","NM","35015","35039","2",0.000180879035782386,0.00015051627080887,6.02065083235498e-05,0.0008955718113128,FALSE
35,"New-Mexico","NM","35015","35039","3",0.00020442846235314,0.0001730937114302,7.52581354044372e-05,0.00057196182907372,FALSE
35,"New-Mexico","NM","35015","35039","4",0.000217845424090342,0.000158042084349315,8.27839489448809e-05,0.00098588157379812,FALSE
35,"New-Mexico","NM","35015","35041","1",0.000795023442034081,0.00061711671031638,7.52581354044372e-05,0.00424455883681026,FALSE
35,"New-Mexico","NM","35015","35041","2",0.000640032389748519,0.00059453926969505,6.02065083235498e-05,0.00231042475691622,FALSE
35,"New-Mexico","NM","35015","35041","3",0.000749606032412101,0.00059830217646527,7.52581354044372e-05,0.00375538095668142,FALSE
35,"New-Mexico","NM","35015","35041","4",0.000767721520108086,0.00063216833739727,8.27839489448809e-05,0.00401878443059695,FALSE
35,"New-Mexico","NM","35015","35043","1",0.000699139621936948,0.00047412625304795,7.52581354044372e-05,0.00418435232848671,FALSE
35,"New-Mexico","NM","35015","35043","2",0.000902932222357849,0.00063969415093771,0.00012793883018754,0.00781932026852103,FALSE
35,"New-Mexico","NM","35015","35043","3",0.00068961538075599,0.00049670369366928,8.27839489448809e-05,0.00377795839730275,FALSE
35,"New-Mexico","NM","35015","35043","4",0.000753083074947066,0.00061335380354616,8.27839489448809e-05,0.00309310936512237,FALSE
35,"New-Mexico","NM","35015","35045","1",0.000862255288448364,0.00076763298112526,7.52581354044372e-05,0.00362744212649387,FALSE
35,"New-Mexico","NM","35015","35045","2",0.000895406408817405,0.00072247809988259,0.00013546464372798,0.00436497185345736,FALSE
35,"New-Mexico","NM","35015","35045","3",0.00113058987980948,0.000997170294108795,8.27839489448809e-05,0.00355218399108944,FALSE
35,"New-Mexico","NM","35015","35045","4",0.00130246194998294,0.00093320087901502,8.27839489448809e-05,0.00382311327854541,FALSE
35,"New-Mexico","NM","35015","35047","1",0.000238693719457737,0.00015804208434931,6.77323218639935e-05,0.00133206899665854,FALSE
35,"New-Mexico","NM","35015","35047","2",0.00030712940322013,0.00023330021975375,6.02065083235498e-05,0.00139227550498209,FALSE
35,"New-Mexico","NM","35015","35047","3",0.000431121604245415,0.00034995032963063,7.52581354044372e-05,0.00164062735181673,FALSE
35,"New-Mexico","NM","35015","35047","4",0.000295901305112898,0.00019567115205153,8.27839489448809e-05,0.0010837171498239,FALSE
35,"New-Mexico","NM","35015","35049","1",0.000953687815875115,0.000820313675908365,6.77323218639935e-05,0.00276949938288329,FALSE
35,"New-Mexico","NM","35015","35049","2",0.000839913871612595,0.00060206508323549,6.77323218639935e-05,0.00260393148499353,FALSE
35,"New-Mexico","NM","35015","35049","3",0.000871505748232919,0.00075258135404437,7.52581354044372e-05,0.00316084168698636,FALSE
35,"New-Mexico","NM","35015","35049","4",0.00108232651036533,0.000910623438393685,8.27839489448809e-05,0.00555405039284747,FALSE
35,"New-Mexico","NM","35015","35051","1",0.000310388958451811,0.00016556789788976,7.52581354044372e-05,0.00156536921641229,FALSE
35,"New-Mexico","NM","35015","35051","2",0.000218508103484604,0.000184382431740865,6.02065083235498e-05,0.00067732321863993,FALSE
35,"New-Mexico","NM","35015","35051","3",0.000261377293346947,0.00016556789788976,7.52581354044372e-05,0.00143743038622475,FALSE
35,"New-Mexico","NM","35015","35051","4",0.000328069723596376,0.00023330021975375,8.27839489448809e-05,0.00102351064150035,FALSE
35,"New-Mexico","NM","35015","35053","1",0.000200487672717417,0.00015804208434931,6.77323218639935e-05,0.00093320087901502,FALSE
35,"New-Mexico","NM","35015","35053","2",0.00038612440671503,0.00021072277913242,6.02065083235498e-05,0.00628405430627051,FALSE
35,"New-Mexico","NM","35015","35053","3",0.000330383214425476,0.00021072277913242,7.52581354044372e-05,0.00206959872362202,FALSE
35,"New-Mexico","NM","35015","35053","4",0.000332034400381364,0.00027845510099641,8.27839489448809e-05,0.00107619133628345,FALSE
35,"New-Mexico","NM","35015","35055","1",0.000212756782792,0.00015804208434931,7.52581354044372e-05,0.00078268460820614,FALSE
35,"New-Mexico","NM","35015","35055","2",0.000325491435624188,0.00024458894006442,6.02065083235498e-05,0.00123423342063277,FALSE
35,"New-Mexico","NM","35015","35055","3",0.000393850908616551,0.00027845510099641,7.52581354044372e-05,0.00194918570697492,FALSE
35,"New-Mexico","NM","35015","35055","4",0.000377628599429372,0.00027845510099641,7.52581354044372e-05,0.00141485294560342,FALSE
35,"New-Mexico","NM","35015","35057","1",0.000382144087553639,0.00033866160931996,6.77323218639935e-05,0.00165567897889762,FALSE
35,"New-Mexico","NM","35015","35057","2",0.000484679692725355,0.00045154881242662,6.02065083235498e-05,0.00150516270808874,FALSE
35,"New-Mexico","NM","35015","35057","3",0.000443103177231232,0.000410156837954175,7.52581354044372e-05,0.00110629459044523,FALSE
35,"New-Mexico","NM","35015","35057","4",0.000474553856090022,0.000380053583792405,7.52581354044372e-05,0.00149011108100786,FALSE
35,"New-Mexico","NM","35015","35059","1",7.33766820193263e-05,7.14952286342154e-05,6.77323218639935e-05,8.27839489448809e-05,FALSE
35,"New-Mexico","NM","35015","35059","2",9.65812737690259e-05,7.52581354044372e-05,6.77323218639935e-05,0.00015051627080887,FALSE
35,"New-Mexico","NM","35015","35059","3",0.000216511866471224,0.00017685661820042,7.52581354044372e-05,0.00055691020199283,FALSE
35,"New-Mexico","NM","35015","35059","4",0.000254140934173442,0.00027845510099641,8.27839489448809e-05,0.00048917788012884,FALSE
35,"New-Mexico","NM","35015","35061","1",0.000379263837927049,0.00031608416869863,6.77323218639935e-05,0.00220506336735001,FALSE
35,"New-Mexico","NM","35015","35061","2",0.000441421483094417,0.00036123904994129,6.77323218639935e-05,0.00313826424636503,FALSE
35,"New-Mexico","NM","35015","35061","3",0.000496159658955515,0.00046660043950751,7.52581354044372e-05,0.0024609410277251,FALSE
35,"New-Mexico","NM","35015","35061","4",0.00051262368385099,0.00037252777025196,7.52581354044372e-05,0.0058701345615461,FALSE
35,"New-Mexico","NM","35017","35001","1",0.0143402014517815,0.0140772003868812,0.00675283566341335,0.0293326299129517,FALSE
35,"New-Mexico","NM","35017","35001","2",0.0160828180875662,0.0158445440956652,0.00353468741756792,0.0326914622351183,FALSE
35,"New-Mexico","NM","35017","35001","3",0.0168350670351978,0.0160116064362965,0.00288402356458278,0.0368064714675108,FALSE
35,"New-Mexico","NM","35017","35001","4",0.0102510140340012,0.00955772443506551,0.00191682053987514,0.0297722676514552,FALSE
35,"New-Mexico","NM","35017","35003","1",0.00289926433951757,0.00281368152642223,0.00079134792930625,0.00527565286204168,FALSE
35,"New-Mexico","NM","35017","35003","2",0.00366551587865225,0.00335883232216654,0.00080893343884639,0.0084938011078871,FALSE
35,"New-Mexico","NM","35017","35003","3",0.00377534129268787,0.00344675986986723,0.00047480875758375,0.0116591928251121,FALSE
35,"New-Mexico","NM","35017","35003","4",0.00205770445153194,0.00188164952079486,0.00045722324804361,0.00495911369031918,FALSE
35,"New-Mexico","NM","35017","35005","1",0.000929519789978767,0.00071221313637562,0.00035171019080277,0.00291919458366306,FALSE
35,"New-Mexico","NM","35017","35005","2",0.000734571855648084,0.00042205222896333,0.00036929570034291,0.00307746416952431,FALSE
35,"New-Mexico","NM","35017","35005","3",0.000877956563791434,0.00049239426712389,0.00040446671942319,0.00332366130308626,FALSE
35,"New-Mexico","NM","35017","35005","4",0.00160113227990458,0.00116943638441924,0.00042205222896333,0.0071397168732964,FALSE
35,"New-Mexico","NM","35017","35006","1",0.000551989605009911,0.00040446671942319,0.00035171019080277,0.00145959729183153,FALSE
35,"New-Mexico","NM","35017","35006","2",0.000689498519886277,0.00043963773850347,0.00038688120988305,0.00177613646355403,FALSE
35,"New-Mexico","NM","35017","35006","3",0.000885482127432875,0.00050997977666402,0.00042205222896333,0.00407983821331223,FALSE
35,"New-Mexico","NM","35017","35006","4",0.000665318444268586,0.00053635804097423,0.00040446671942319,0.00165303789677306,FALSE
35,"New-Mexico","NM","35017","35007","1",0.000665318444268583,0.00036929570034291,0.00035171019080277,0.00214543216389695,FALSE
35,"New-Mexico","NM","35017","35007","2",0.00111409375145468,0.00043963773850347,0.00036929570034291,0.00407983821331223,FALSE
35,"New-Mexico","NM","35017","35007","3",0.000888654415428351,0.00087927547700694,0.00042205222896333,0.00181130748263431,FALSE
35,"New-Mexico","NM","35017","35007","4",0.000769366042381075,0.00046601600281368,0.00043963773850347,0.00228611624021806,FALSE
35,"New-Mexico","NM","35017","35009","1",0.000614236726080562,0.00072100589114569,0.00033412468126264,0.00079134792930625,FALSE
35,"New-Mexico","NM","35017","35009","2",0.0011199771388376,0.00078255517453618,0.00036929570034291,0.00553943550514376,FALSE
35,"New-Mexico","NM","35017","35009","3",0.0011977685942339,0.00091444649608722,0.00043963773850347,0.00369295700342917,FALSE
35,"New-Mexico","NM","35017","35009","4",0.00133244053054129,0.00051877253143409,0.00042205222896333,0.00502945572847973,FALSE
35,"New-Mexico","NM","35017","35011","1",0,0,0,0,TRUE
35,"New-Mexico","NM","35017","35011","2",0.00055687446877106,0.00038688120988305,0.00038688120988305,0.00089686098654708,FALSE
35,"New-Mexico","NM","35017","35011","3",0.00046894692107037,0.00047480875758375,0.00045722324804361,0.00047480875758375,FALSE
35,"New-Mexico","NM","35017","35011","4",0,0,0,0,TRUE
35,"New-Mexico","NM","35017","35013","1",0.0173690123782448,0.0153609425833113,0.00615492833904862,0.0443858260793107,FALSE
35,"New-Mexico","NM","35017","35013","2",0.0200716367954564,0.0191682053987514,0.00705178932559571,0.0480787830827398,FALSE
35,"New-Mexico","NM","35017","35013","3",0.0201547142545847,0.0170579442539348,0.00610217181042821,0.0764969664996043,FALSE
35,"New-Mexico","NM","35017","35013","4",0.0210192714246939,0.0176470588235294,0.00520531082388112,0.0616020399191067,FALSE
35,"New-Mexico","NM","35017","35015","1",0.00116703836039103,0.00075617691022597,0.00033412468126264,0.0056449485623846,FALSE
