"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"09","Connecticut","CT","09120","09130","2",0.00143162459005003,0.0012500227394989,0.000762747763083,0.00305878745195469,FALSE
"09","Connecticut","CT","09120","09130","3",0.00177065839690883,0.00155668112465664,0.00074065796415215,0.00400085240635874,FALSE
"09","Connecticut","CT","09120","09130","4",0.00135732210169691,0.00121753774107118,0.00058083177188774,0.00305748805201758,FALSE
"09","Connecticut","CT","09120","09140","1",0.0435420111881222,0.0443140857551983,0.0288843612019969,0.050406322360334,FALSE
"09","Connecticut","CT","09120","09140","2",0.0467648611299873,0.0468680563315861,0.0381620767529555,0.0534222296143641,FALSE
"09","Connecticut","CT","09120","09140","3",0.0456633713507624,0.0453756955038164,0.0361674978494931,0.0520214764821605,FALSE
"09","Connecticut","CT","09120","09140","4",0.0490983774562472,0.0498501791872513,0.0324213278308077,0.0577427344052517,FALSE
"09","Connecticut","CT","09120","09150","1",0.000186767084293802,0.000163724392075735,6.49699968554522e-05,0.0004028139805038,FALSE
"09","Connecticut","CT","09120","09150","2",0.000199936240872532,0.00017411959157261,7.40657964152155e-05,0.00041840677974911,FALSE
"09","Connecticut","CT","09120","09150","3",0.000244230692527057,0.000216350089528655,6.75687967296702e-05,0.00078743636188808,FALSE
"09","Connecticut","CT","09120","09150","4",0.000180771954294112,0.00016762259188706,5.06765975472527e-05,0.00045478997798816,FALSE
"09","Connecticut","CT","09120","09160","1",0.00249702798358829,0.00247470718022418,0.00111098694622823,0.00396836740793102,FALSE
"09","Connecticut","CT","09120","09160","2",0.00292986127577713,0.00275602726660828,0.00208943509887134,0.00460897157692578,FALSE
"09","Connecticut","CT","09120","09160","3",0.0030195653473313,0.00288791636022485,0.0020686446998776,0.00436988198849771,FALSE
"09","Connecticut","CT","09120","09160","4",0.00303520051831369,0.00296328155657717,0.00136047173415317,0.00509624655334167,FALSE
"09","Connecticut","CT","09120","09170","1",0.0203357245179732,0.0200945703274228,0.00880473397385088,0.027908511849228,FALSE
"09","Connecticut","CT","09120","09170","2",0.0226046611674729,0.0224055531155712,0.0176016715480791,0.0290207981953934,FALSE
"09","Connecticut","CT","09120","09170","3",0.0226955452841443,0.0223314873191561,0.0156265836436734,0.0296250191661491,FALSE
"09","Connecticut","CT","09120","09170","4",0.0240857337299027,0.0237367883511394,0.0133396397543614,0.0336830451697406,FALSE
"09","Connecticut","CT","09120","09180","1",0.0012806019513522,0.00111618454597667,0.00058862817151039,0.00322641004384175,FALSE
"09","Connecticut","CT","09120","09180","2",0.00162426420050649,0.00139685493239222,0.00077054416270566,0.00368120002182992,FALSE
"09","Connecticut","CT","09120","09180","3",0.00214923574380308,0.00182955511144953,0.00057823297201352,0.00537821633969433,FALSE
"09","Connecticut","CT","09120","09180","4",0.00146257349660275,0.00131304363644869,0.00059122697138461,0.00327968544126323,FALSE
"09","Connecticut","CT","09120","09190","1",0.45379349705195,0.463883178748054,0.340016580343198,0.515342015057447,FALSE
"09","Connecticut","CT","09120","09190","2",0.479907221702161,0.486470647854821,0.396439124412346,0.544323831254727,FALSE
