STATE_NAME,STATE_DIR,STATE_ABBR,STATE_FIPS,QUARTER,COUNTY_ORG,mobility_outflow,total_counties_connected
Texas,Texas,TX,48,4,48449,0.7322328678616354,237
Texas,Texas,TX,48,4,48203,0.7306499318433168,247
Texas,Texas,TX,48,4,48097,0.7300559819158299,246
Texas,Texas,TX,48,4,48503,0.7178533691048361,244
Texas,Texas,TX,48,4,48231,0.7177067807373727,250
Texas,Texas,TX,48,4,48209,0.7165784795625906,252
Texas,Texas,TX,48,4,48249,0.7143676643213627,227
Texas,Texas,TX,48,4,48349,0.7114459711220613,245
Texas,Texas,TX,48,4,48001,0.7081639166791779,246
Texas,Texas,TX,48,4,48341,0.7066748946707907,235
Texas,Texas,TX,48,4,48025,0.6971082490122108,230
Texas,Texas,TX,48,4,48273,0.6852147806931383,229
Texas,Texas,TX,48,4,48139,0.6839750236338058,252
Texas,Texas,TX,48,4,48251,0.6754987025864262,252
Texas,Texas,TX,48,4,48233,0.673841521395622,244
Texas,Texas,TX,48,4,48189,0.666998096420361,249
Texas,Texas,TX,48,4,48347,0.6664121524357294,239
Texas,Texas,TX,48,4,48157,0.6573796564639856,251
Texas,Texas,TX,48,4,48117,0.6498845852164494,229
Texas,Texas,TX,48,4,48167,0.6496328672245133,251
Texas,Texas,TX,48,4,48357,0.6389205024861369,216
Texas,Texas,TX,48,4,48227,0.6357760635019539,252
Texas,Texas,TX,48,4,48265,0.6277163759182051,246
Texas,Texas,TX,48,4,48361,0.6143230790078764,238
Texas,Texas,TX,48,4,48049,0.6115750839421651,251
Texas,Texas,TX,48,4,48323,0.6082312801909807,240
Texas,Texas,TX,48,4,48427,0.5822566096899766,239
Texas,Texas,TX,48,4,48039,0.5781563477696876,250
Texas,Texas,TX,48,4,48339,0.5740223909017861,252
Texas,Texas,TX,48,4,48181,0.5724973248866143,252
Texas,Texas,TX,48,4,48375,0.5664467973783519,252
Texas,Texas,TX,48,4,48465,0.5642100847809048,248
Texas,Texas,TX,48,4,48121,0.5426773938468159,253
Texas,Texas,TX,48,4,48491,0.5361461188030643,252
Texas,Texas,TX,48,4,48041,0.5211689610234782,252
Texas,Texas,TX,48,4,48005,0.5195623736992961,244
Texas,Texas,TX,48,4,48277,0.5027165909344363,250
Texas,Texas,TX,48,4,48469,0.4663660251097858,244
Texas,Texas,TX,48,4,48183,0.46383783465238854,251
Texas,Texas,TX,48,4,48453,0.4584043067182298,253
Texas,Texas,TX,48,4,48179,0.4493957245595333,236
Texas,Texas,TX,48,4,48381,0.4437868276280232,251
Texas,Texas,TX,48,4,48329,0.43689096012972956,253
Texas,Texas,TX,48,4,48085,0.43438925690202196,253
Texas,Texas,TX,48,4,48245,0.43396421514328004,247
Texas,Texas,TX,48,4,48309,0.41007548701278,253
Texas,Texas,TX,48,4,48027,0.40376999544709813,253
Texas,Texas,TX,48,4,48423,0.3945694455107465,252
Texas,Texas,TX,48,4,48135,0.39055262502947985,253
Texas,Texas,TX,48,4,48113,0.38872129861012117,253
Texas,Texas,TX,48,4,48037,0.3670776759756121,250
Texas,Texas,TX,48,4,48355,0.35466812334154,250
Texas,Texas,TX,48,4,48439,0.32716156071280267,253
Texas,Texas,TX,48,4,48485,0.3123886588795859,253
Texas,Texas,TX,48,4,48061,0.3030524413473215,250
Texas,Texas,TX,48,4,48451,0.29777087628298515,252
Texas,Texas,TX,48,4,48441,0.2931650055097347,253
Texas,Texas,TX,48,4,48029,0.2500988374229509,253
Texas,Texas,TX,48,4,48201,0.224019150753343,253
Texas,Texas,TX,48,4,48303,0.21801000052436767,253
Texas,Texas,TX,48,4,48479,0.17820150895165973,249
Texas,Texas,TX,48,4,48215,0.15788077191379507,253
Texas,Texas,TX,48,4,48141,0.07778354526633381,252
